1,239,205,1
0,240,205,1
0,241,205,1
0,242,205,1
0,243,205,1
0,244,205,1
0,245,205,1
0,246,205,1
0,247,205,1
0,248,205,1
0,249,205,1
0,250,205,1
0,251,205,1
0,252,205,1
0,253,205,1
0,254,205,1
0,255,205,1
0,256,205,1
0,257,205,1
0,258,205,1
0,259,205,1
0,260,205,1
0,261,205,1
0,262,205,1
1,263,206,1
1,264,207,1
0,265,207,1
1,266,208,1
1,267,209,1
0,268,209,1
0,269,209,1
0,270,209,1
0,271,209,1
0,272,209,1
0,273,209,1
0,274,209,1
0,275,209,1
0,276,209,1
0,277,209,1
0,278,209,1
0,279,209,1
0,280,209,1
0,281,209,1
0,282,209,1
0,283,209,1
0,284,209,1
0,285,209,1
1,286,210,1
1,287,211,1
0,288,211,1
1,289,212,1
1,290,213,1
0,291,213,1
0,292,213,1
0,293,213,1
0,294,213,1
0,295,213,1
0,296,213,1
0,297,213,1
0,298,213,1
0,299,213,1
0,300,213,1
0,301,213,1
0,302,213,1
0,303,213,1
1,304,214,1
1,305,215,1
1,306,216,1
1,307,217,1
1,308,218,1
0,309,218,1
0,310,218,1
1,311,219,1
1,312,220,1
1,313,221,1
1,314,222,1
1,315,223,1
1,316,224,1
1,317,225,1
1,318,226,1
0,319,226,1
1,320,227,1
1,321,228,1
1,322,229,1
1,323,230,1
1,324,231,1
1,325,232,1
1,326,233,1
1,327,234,1
1,328,235,1
1,329,236,1
0,330,236,1
1,331,237,1
0,332,237,1
0,333,237,1
0,334,237,1
1,335,238,1
0,336,238,1
0,337,238,1
1,338,239,1
1,339,240,1
1,340,241,1
1,341,242,1
1,342,243,1
1,343,244,1
1,344,245,1
1,345,246,1
1,346,247,1
1,347,248,1
1,348,249,1
0,349,249,1
0,350,249,1
0,351,249,1
1,352,250,1
1,353,251,1
0,354,251,1
0,355,251,1
0,356,251,1
0,357,251,1
1,358,252,1
1,359,253,1
1,360,254,1
1,361,255,1
0,362,255,1
0,363,255,1
0,364,255,1
0,365,255,1
0,366,255,1
0,367,255,1
0,368,255,1
0,369,255,1
0,370,255,1
0,371,255,1
0,372,255,1
0,373,255,1
0,374,255,1
0,375,255,1
0,376,255,1
0,377,255,1
0,378,255,1
0,379,255,1
0,380,255,1
0,381,255,1
0,382,255,1
0,383,255,1
0,384,255,1
0,385,255,1
0,386,255,1
0,387,255,1
0,388,255,1
0,389,255,1
0,390,255,1
0,391,255,1
0,392,255,1
0,393,255,1
0,394,255,1
0,395,255,1
0,396,255,1
0,397,255,1
0,398,255,1
0,399,255,1
0,400,255,1
0,401,255,1
0,402,255,1
0,403,255,1
0,404,255,1
0,405,255,1
0,406,255,1
0,407,255,1
1,408,256,1
1,409,257,1
0,410,257,1
1,411,258,1
1,412,259,1
0,413,259,1
0,414,259,1
0,415,259,1
0,416,259,1
0,417,259,1
0,418,259,1
0,419,259,1
0,420,259,1
0,421,259,1
0,422,259,1
0,423,259,1
0,424,259,1
0,425,259,1
0,426,259,1
0,427,259,1
0,428,259,1
0,429,259,1
0,430,259,1
0,431,259,1
1,432,260,1
1,433,261,1
1,434,262,1
1,435,263,1
0,436,263,1
0,437,263,1
1,438,264,1
1,439,265,1
1,440,266,1
1,441,267,1
1,442,268,1
1,443,269,1
1,444,270,1
1,445,271,1
1,446,272,1
1,447,273,1
1,448,274,1
1,449,275,1
1,450,276,1
1,451,277,1
0,452,277,1
1,453,278,1
1,454,279,1
0,455,279,1
0,456,279,1
0,457,279,1
0,458,279,1
0,459,279,1
0,460,279,1
1,461,280,1
1,462,281,1
1,463,282,1
1,464,283,1
0,465,283,1
0,466,283,1
0,467,283,1
0,468,283,1
0,469,283,1
0,470,283,1
0,471,283,1
0,472,283,1
0,473,283,1
0,474,283,1
0,475,283,1
0,476,283,1
0,477,283,1
0,478,283,1
0,479,283,1
0,480,283,1
0,481,283,1
0,482,283,1
0,483,283,1
0,484,283,1
0,485,283,1
0,486,283,1
0,487,283,1
1,488,284,1
1,489,285,1
1,490,286,1
1,491,287,1
0,492,287,1
0,493,287,1
1,494,288,1
1,495,289,1
1,496,290,1
1,497,291,1
1,498,292,1
1,499,293,1
1,500,294,1
1,501,295,1
1,502,296,1
1,503,297,1
1,504,298,1
1,505,299,1
1,506,300,1
1,507,301,1
1,508,302,1
1,509,303,1
0,510,303,1
0,511,303,1
1,512,304,1
1,513,305,1
1,514,306,1
1,515,307,1
1,516,308,1
1,517,309,1
1,518,310,1
1,519,311,1
0,520,311,1
0,521,311,1
0,522,311,1
1,523,312,1
1,524,313,1
0,525,313,1
0,526,313,1
0,527,313,1
0,528,313,1
1,529,314,1
1,530,315,1
0,531,315,1
0,532,315,1
1,533,316,1
1,534,317,1
1,535,318,1
1,536,319,1
1,537,320,1
1,538,321,1
1,539,322,1
1,540,323,1
0,541,323,1
0,542,323,1
0,543,323,1
0,544,323,1
0,545,323,1
0,546,323,1
0,547,323,1
1,548,324,1
1,549,325,1
0,550,325,1
0,551,325,1
0,552,325,1
0,553,325,1
0,554,325,1
0,555,325,1
0,556,325,1
0,557,325,1
1,558,326,1
1,559,327,1
0,560,327,1
0,561,327,1
1,562,328,1
1,563,329,1
1,564,330,1
1,565,331,1
1,566,332,1
1,567,333,1
1,568,334,1
1,569,335,1
0,570,335,1
0,571,335,1
0,572,335,1
0,573,335,1
0,574,335,1
0,575,335,1
0,576,335,1
0,577,335,1
0,578,335,1
0,579,335,1
0,580,335,1
0,581,335,1
0,582,335,1
0,583,335,1
0,584,335,1
0,585,335,1
0,586,335,1
0,587,335,1
0,588,335,1
0,589,335,1
0,590,335,1
0,591,335,1
0,592,335,1
0,593,335,1
0,594,335,1
0,595,335,1
0,596,335,1
0,597,335,1
0,598,335,1
1,599,336,1
1,600,337,1
0,601,337,1
0,602,337,1
0,603,337,1
0,604,337,1
0,605,337,1
0,606,337,1
0,607,337,1
0,608,337,1
0,609,337,1
0,610,337,1
0,611,337,1
0,612,337,1
0,613,337,1
0,614,337,1
0,615,337,1
0,616,337,1
0,617,337,1
0,618,337,1
0,619,337,1
0,620,337,1
0,621,337,1
0,622,337,1
0,623,337,1
0,624,337,1
0,625,337,1
0,626,337,1
0,627,337,1
0,628,337,1
0,629,337,1
0,630,337,1
0,631,337,1
0,632,337,1
0,633,337,1
1,634,338,1
1,635,339,1
0,636,339,1
0,637,339,1
0,638,339,1
0,639,339,1
0,640,339,1
0,641,339,1
0,642,339,1
0,643,339,1
1,644,340,1
1,645,341,1
1,646,342,1
1,647,343,1
0,648,343,1
1,649,344,1
0,650,344,1
0,651,344,1
0,652,344,1
1,653,345,1
0,654,345,1
0,655,345,1
0,656,345,1
0,657,345,1
0,658,345,1
0,659,345,1
1,660,346,1
0,661,346,1
0,662,346,1
0,663,346,1
1,664,347,1
0,665,347,1
0,666,347,1
0,667,347,1
0,668,347,1
0,669,347,1
0,670,347,1
0,671,347,1
0,672,347,1
0,673,347,1
0,674,347,1
0,675,347,1
0,676,347,1
0,677,347,1
0,678,347,1
0,679,347,1
0,680,347,1
0,681,347,1
0,682,347,1
0,683,347,1
0,684,347,1
0,685,347,1
0,686,347,1
0,687,347,1
0,688,347,1
0,689,347,1
0,690,347,1
0,691,347,1
0,692,347,1
0,693,347,1
0,694,347,1
0,695,347,1
0,696,347,1
0,697,347,1
0,698,347,1
0,699,347,1
0,700,347,1
0,701,347,1
0,702,347,1
0,703,347,1
0,704,347,1
0,705,347,1
0,706,347,1
0,707,347,1
0,708,347,1
0,709,347,1
1,710,348,1
0,711,348,1
1,712,349,1
0,713,349,1
0,714,349,1
0,715,349,1
0,716,349,1
1,717,350,1
0,718,350,1
1,719,351,1
0,720,351,1
0,721,351,1
0,722,351,1
0,723,351,1
0,724,351,1
0,725,351,1
0,726,351,1
0,727,351,1
0,728,351,1
0,729,351,1
0,730,351,1
0,731,351,1
0,732,351,1
0,733,351,1
0,734,351,1
0,735,351,1
0,736,351,1
0,737,351,1
0,738,351,1
0,739,351,1
1,740,352,1
1,741,353,1
1,742,354,1
1,743,355,1
1,744,356,1
1,745,357,1
1,746,358,1
1,747,359,1
1,748,360,1
1,749,361,1
0,750,361,1
0,751,361,1
0,752,361,1
1,753,362,1
1,754,363,1
1,755,364,1
1,756,365,1
0,757,365,1
0,758,365,1
1,759,366,1
1,760,367,1
1,761,368,1
1,762,369,1
0,763,369,1
0,764,369,1
1,765,370,1
1,766,371,0
1,767,372,0
1,768,373,0
1,769,374,0
0,770,374,0
1,771,375,0
1,772,376,0
1,773,377,0
1,774,378,0
0,775,378,0
1,776,379,0
1,777,380,0
1,778,381,0
1,779,382,0
0,780,382,0
1,781,383,0
1,782,384,0
1,783,385,0
1,784,386,0
0,785,386,0
1,786,387,0
1,787,388,0
1,788,389,0
1,789,390,0
0,790,390,0
1,791,391,0
1,792,392,0
1,793,393,0
1,794,394,0
0,795,394,0
1,796,395,0
1,797,396,0
1,798,397,0
1,799,398,0
0,800,398,0
1,801,399,0
1,802,400,0
1,803,401,0
1,804,402,0
0,805,402,0
1,806,403,0
1,807,404,0
1,808,405,0
1,809,406,0
0,810,406,0
0,811,406,0
1,812,407,0
1,813,408,0
1,814,409,0
1,815,410,0
0,816,410,0
1,817,411,0
1,818,412,0
1,819,413,0
1,820,414,0
0,821,414,0
0,822,414,0
1,823,415,0
1,824,416,0
1,825,417,0
1,826,418,0
1,827,419,0
1,828,420,0
1,829,421,0
1,830,422,0
1,831,423,0
1,832,424,0
0,833,424,0
0,834,424,0
1,835,425,0
1,836,426,0
1,837,427,0
1,838,428,0
0,839,428,0
0,840,428,0
1,841,429,0
1,842,430,0
1,843,431,0
1,844,432,0
0,845,432,0
0,846,432,0
1,847,433,0
1,848,434,0
1,849,435,0
1,850,436,0
1,851,437,0
0,852,437,0
0,853,437,0
0,854,437,0
1,855,438,0
1,856,439,0
1,857,440,0
1,858,441,0
0,859,441,0
0,860,441,0
1,861,442,0
1,862,443,0
1,863,444,0
1,864,445,0
0,865,445,0
0,866,445,0
0,867,445,0
1,868,446,0
1,869,447,0
1,870,448,0
1,871,449,0
0,872,449,0
0,873,449,0
1,874,450,0
1,875,451,0
1,876,452,0
1,877,453,0
0,878,453,0
0,879,453,0
1,880,454,0
1,881,455,0
1,882,456,0
1,883,457,0
0,884,457,0
0,885,457,0
0,886,457,0
1,887,458,0
1,888,459,0
1,889,460,0
1,890,461,0
0,891,461,0
0,892,461,0
0,893,461,0
1,894,462,0
1,895,463,0
1,896,464,0
1,897,465,0
0,898,465,0
1,899,466,0
1,900,467,0
1,901,468,0
1,902,469,0
0,903,469,0
1,904,470,0
1,905,471,0
1,906,472,0
1,907,473,0
0,908,473,0
0,909,473,0
1,910,474,0
1,911,475,0
1,912,476,0
1,913,477,0
0,914,477,0
0,915,477,0
1,916,478,0
1,917,479,0
1,918,480,0
1,919,481,0
1,920,482,0
1,921,483,0
1,922,484,0
1,923,485,0
1,924,486,0
1,925,487,0
0,926,487,0
0,927,487,0
1,928,488,0
1,929,489,0
1,930,490,0
1,931,491,0
0,932,491,0
0,933,491,0
1,934,492,0
1,935,493,0
1,936,494,0
1,937,495,0
0,938,495,0
0,939,495,0
1,940,496,0
1,941,497,0
1,942,498,0
1,943,499,0
1,944,500,0
0,945,500,0
0,946,500,0
0,947,500,0
1,948,501,0
1,949,502,0
1,950,503,0
1,951,504,0
0,952,504,0
0,953,504,0
0,954,504,0
1,955,505,0
1,956,506,0
1,957,507,0
1,958,508,0
1,959,509,0
1,960,510,0
1,961,511,0
1,962,512,0
0,963,512,0
0,964,512,0
1,965,513,0
1,966,514,0
1,967,515,0
1,968,516,0
0,969,516,0
0,970,516,0
1,971,517,0
1,972,518,0
1,973,519,0
1,974,520,0
0,975,520,0
0,976,520,0
1,977,521,0
1,978,522,0
1,979,523,0
1,980,524,0
1,981,525,0
0,982,525,0
0,983,525,0
0,984,525,0
1,985,526,0
1,986,527,0
1,987,528,0
1,988,529,0
0,989,529,0
0,990,529,0
0,991,529,0
1,992,530,0
1,993,531,0
1,994,532,0
1,995,533,0
1,996,534,0
1,997,535,0
1,998,536,0
1,999,537,0
1,1000,538,0
1,1001,539,0
0,1002,539,0
1,1003,540,0
1,1004,541,0
1,1005,542,0
1,1006,543,0
0,1007,543,0
0,1008,543,0
1,1009,544,0
1,1010,545,0
1,1011,546,0
1,1012,547,0
0,1013,547,0
0,1014,547,0
1,1015,548,0
1,1016,549,0
1,1017,550,0
1,1018,551,0
1,1019,552,0
0,1020,552,0
0,1021,552,0
0,1022,552,0
0,1023,552,0
1,1024,553,0
1,1025,554,0
1,1026,555,0
1,1027,556,0
0,1028,556,0
0,1029,556,0
0,1030,556,0
1,1031,557,0
1,1032,558,0
1,1033,559,0
1,1034,560,0
0,1035,560,0
1,1036,561,0
1,1037,562,0
1,1038,563,0
1,1039,564,0
1,1040,565,0
1,1041,566,0
1,1042,567,0
1,1043,568,0
0,1044,568,0
0,1045,568,0
1,1046,569,0
1,1047,570,0
1,1048,571,0
1,1049,572,0
0,1050,572,0
0,1051,572,0
1,1052,573,0
1,1053,574,0
1,1054,575,0
1,1055,576,0
0,1056,576,0
0,1057,576,0
1,1058,577,0
1,1059,578,0
1,1060,579,0
1,1061,580,0
1,1062,581,0
0,1063,581,0
1,1064,582,0
1,1065,583,0
1,1066,584,0
1,1067,585,0
0,1068,585,0
1,1069,586,0
1,1070,587,0
1,1071,588,0
1,1072,589,0
0,1073,589,0
1,1074,590,0
1,1075,591,0
1,1076,592,0
1,1077,593,0
0,1078,593,0
0,1079,593,0
0,1080,593,0
1,1081,594,0
1,1082,595,0
1,1083,596,0
1,1084,597,0
0,1085,597,0
1,1086,598,0
1,1087,599,0
1,1088,600,0
1,1089,601,0
0,1090,601,0
0,1091,601,0
1,1092,602,0
1,1093,603,0
1,1094,604,0
1,1095,605,0
1,1096,606,0
1,1097,607,0
1,1098,608,0
1,1099,609,0
1,1100,610,0
1,1101,611,0
0,1102,611,0
0,1103,611,0
1,1104,612,0
1,1105,613,0
1,1106,614,0
1,1107,615,0
0,1108,615,0
0,1109,615,0
1,1110,616,0
1,1111,617,0
1,1112,618,0
1,1113,619,0
0,1114,619,0
0,1115,619,0
1,1116,620,0
1,1117,621,0
1,1118,622,0
1,1119,623,0
1,1120,624,0
0,1121,624,0
1,1122,625,0
1,1123,626,0
1,1124,627,0
1,1125,628,0
0,1126,628,0
0,1127,628,0
1,1128,629,0
1,1129,630,0
1,1130,631,0
1,1131,632,0
0,1132,632,0
0,1133,632,0
1,1134,633,0
1,1135,634,0
1,1136,635,0
1,1137,636,0
0,1138,636,0
1,1139,637,0
1,1140,638,0
1,1141,639,0
1,1142,640,0
0,1143,640,0
1,1144,641,0
1,1145,642,0
1,1146,643,0
1,1147,644,0
0,1148,644,0
0,1149,644,0
1,1150,645,0
1,1151,646,0
1,1152,647,0
1,1153,648,0
1,1154,649,0
1,1155,650,0
1,1156,651,0
1,1157,652,0
1,1158,653,0
0,1159,653,0
0,1160,653,0
0,1161,653,0
0,1162,653,0
0,1163,653,0
0,1164,653,0
1,1165,654,0
0,1166,654,0
0,1167,654,0
1,1168,655,0
0,1169,655,0
1,1170,656,0
0,1171,656,0
0,1172,656,0
0,1173,656,0
1,1174,657,0
0,1175,657,0
0,1176,657,0
0,1177,657,0
1,1178,658,0
1,1179,659,0
0,1180,659,0
1,1181,660,0
1,1182,661,0
1,1183,662,0
1,1184,663,0
1,1185,664,0
0,1186,664,0
0,1187,664,0
1,1188,665,0
1,1189,666,0
1,1190,667,0
1,1191,668,0
0,1192,668,0
0,1193,668,0
0,1194,668,0
0,1195,668,0
0,1196,668,0
0,1197,668,0
0,1198,668,0
0,1199,668,0
1,1200,669,0
1,1201,670,0
1,1202,671,0
0,1203,671,0
0,1204,671,0
1,1205,672,0
1,1206,673,0
0,1207,673,0
0,1208,673,0
0,1209,673,0
1,1210,674,0
1,1211,675,0
0,1212,675,0
0,1213,675,0
0,1214,675,0
1,1215,676,0
1,1216,677,0
0,1217,677,0
1,1218,678,0
1,1219,679,0
0,1220,679,0
0,1221,679,0
1,1222,680,0
1,1223,681,0
1,1224,682,0
1,1225,683,0
1,1226,684,0
1,1227,685,0
1,1228,686,0
1,1229,687,0
