0,239,190,0
0,240,190,0
0,241,190,0
0,242,190,0
0,243,190,0
0,244,190,0
1,245,191,0
1,246,192,0
1,247,193,0
1,248,194,0
1,249,195,0
1,250,196,0
1,251,197,0
0,252,197,0
0,253,197,0
0,254,197,0
0,255,197,0
1,256,198,0
1,257,199,0
0,258,199,0
0,259,199,0
0,260,199,0
0,261,199,0
1,262,200,0
1,263,201,0
1,264,202,0
1,265,203,0
1,266,204,0
1,267,205,0
1,268,206,0
1,269,207,0
1,270,208,0
1,271,209,0
1,272,210,0
0,273,210,0
0,274,210,0
1,275,211,0
1,276,212,0
1,277,213,0
1,278,214,0
1,279,215,0
1,280,216,0
1,281,217,0
1,282,218,0
0,283,218,0
0,284,218,0
1,285,219,0
1,286,220,0
1,287,221,0
1,288,222,0
1,289,223,0
1,290,224,0
1,291,225,0
1,292,226,0
1,293,227,0
1,294,228,0
1,295,229,0
1,296,230,0
1,297,231,0
1,298,232,0
1,299,233,0
1,300,234,0
1,301,235,0
1,302,236,0
1,303,237,0
1,304,238,0
1,305,239,0
1,306,240,0
1,307,241,0
1,308,242,0
1,309,243,0
1,310,244,0
1,311,245,0
1,312,246,0
1,313,247,0
1,314,248,0
1,315,249,0
1,316,250,0
1,317,251,0
1,318,252,0
0,319,252,0
0,320,252,0
1,321,253,0
0,322,253,0
1,323,254,0
1,324,255,0
1,325,256,0
1,326,257,0
1,327,258,0
1,328,259,0
1,329,260,0
1,330,261,0
1,331,262,0
1,332,263,0
0,333,263,0
1,334,264,0
0,335,264,0
1,336,265,0
1,337,266,0
1,338,267,0
1,339,268,0
1,340,269,0
1,341,270,0
1,342,271,0
1,343,272,0
1,344,273,0
1,345,274,0
0,346,274,0
1,347,275,0
0,348,275,0
1,349,276,0
1,350,277,0
1,351,278,0
1,352,279,0
1,353,280,0
1,354,281,0
1,355,282,0
1,356,283,0
1,357,284,0
1,358,285,0
0,359,285,0
1,360,286,0
0,361,286,0
1,362,287,0
1,363,288,0
1,364,289,0
1,365,290,0
1,366,291,0
1,367,292,0
1,368,293,0
1,369,294,0
1,370,295,0
1,371,296,0
0,372,296,0
0,373,296,0
1,374,297,0
0,375,297,0
1,376,298,0
1,377,299,0
1,378,300,0
1,379,301,0
1,380,302,0
1,381,303,0
1,382,304,0
1,383,305,0
1,384,306,0
1,385,307,0
0,386,307,0
1,387,308,0
0,388,308,0
1,389,309,0
1,390,310,0
1,391,311,0
1,392,312,0
1,393,313,0
1,394,314,0
1,395,315,0
1,396,316,0
1,397,317,0
1,398,318,0
1,399,319,0
1,400,320,0
1,401,321,0
1,402,322,0
1,403,323,0
1,404,324,0
1,405,325,0
1,406,326,0
1,407,327,0
1,408,328,0
1,409,329,0
1,410,330,0
0,411,330,0
0,412,330,0
1,413,331,0
0,414,331,0
1,415,332,0
1,416,333,0
1,417,334,0
1,418,335,0
1,419,336,0
1,420,337,0
1,421,338,0
1,422,339,0
1,423,340,0
1,424,341,0
0,425,341,0
1,426,342,0
0,427,342,0
1,428,343,0
1,429,344,0
1,430,345,0
1,431,346,0
1,432,347,0
1,433,348,0
1,434,349,0
1,435,350,0
1,436,351,0
1,437,352,0
0,438,352,0
0,439,352,0
1,440,353,0
0,441,353,0
1,442,354,0
1,443,355,0
1,444,356,0
1,445,357,0
1,446,358,0
1,447,359,0
1,448,360,0
1,449,361,0
1,450,362,0
1,451,363,0
0,452,363,0
1,453,364,0
0,454,364,0
1,455,365,0
1,456,366,0
1,457,367,0
1,458,368,0
1,459,369,0
1,460,370,0
1,461,371,0
1,462,372,0
1,463,373,0
1,464,374,0
0,465,374,0
0,466,374,0
1,467,375,0
0,468,375,0
1,469,376,0
1,470,377,0
1,471,378,0
1,472,379,0
1,473,380,0
1,474,381,0
1,475,382,0
1,476,383,0
1,477,384,0
1,478,385,0
0,479,385,0
1,480,386,0
0,481,386,0
1,482,387,0
1,483,388,0
1,484,389,0
1,485,390,0
1,486,391,0
1,487,392,0
1,488,393,0
1,489,394,0
1,490,395,0
1,491,396,0
1,492,397,0
1,493,398,0
1,494,399,0
1,495,400,0
0,496,400,0
0,497,400,0
0,498,400,0
1,499,401,0
1,500,402,0
0,501,402,0
0,502,402,0
0,503,402,0
0,504,402,0
0,505,402,0
0,506,402,0
0,507,402,0
0,508,402,0
0,509,402,0
0,510,402,0
0,511,402,0
0,512,402,0
0,513,402,0
0,514,402,0
0,515,402,0
0,516,402,0
1,517,403,0
1,518,404,0
1,519,405,0
1,520,406,0
1,521,407,0
0,522,407,0
0,523,407,0
0,524,407,0
0,525,407,0
1,526,408,0
1,527,409,0
1,528,410,0
1,529,411,0
1,530,412,0
1,531,413,0
1,532,414,0
1,533,415,0
0,534,415,0
0,535,415,0
0,536,415,0
0,537,415,0
1,538,416,0
1,539,417,0
1,540,418,0
1,541,419,0
1,542,420,0
1,543,421,0
1,544,422,0
1,545,423,0
1,546,424,0
1,547,425,0
1,548,426,0
1,549,427,0
1,550,428,0
1,551,429,0
1,552,430,0
1,553,431,0
1,554,432,0
1,555,433,0
1,556,434,0
1,557,435,0
0,558,435,0
0,559,435,0
0,560,435,0
0,561,435,0
0,562,435,0
1,563,436,0
1,564,437,0
1,565,438,0
1,566,439,0
1,567,440,0
1,568,441,0
0,569,441,0
0,570,441,0
1,571,442,0
0,572,442,0
0,573,442,0
0,574,442,0
0,575,442,0
0,576,442,0
0,577,442,0
0,578,442,0
0,579,442,0
0,580,442,0
0,581,442,0
0,582,442,0
0,583,442,0
0,584,442,0
0,585,442,0
0,586,442,0
0,587,442,0
0,588,442,0
1,589,443,0
0,590,443,0
0,591,443,0
0,592,443,0
1,593,444,0
0,594,444,0
1,595,445,0
1,596,446,0
1,597,447,0
1,598,448,0
1,599,449,0
1,600,450,0
0,601,450,0
0,602,450,0
0,603,450,0
0,604,450,0
0,605,450,0
1,606,451,0
1,607,452,0
1,608,453,0
1,609,454,0
1,610,455,0
1,611,456,0
1,612,457,0
1,613,458,0
1,614,459,0
1,615,460,0
1,616,461,0
1,617,462,0
0,618,462,0
0,619,462,0
0,620,462,0
0,621,462,0
1,622,463,0
1,623,464,0
1,624,465,0
1,625,466,0
1,626,467,0
0,627,467,0
0,628,467,0
0,629,467,0
0,630,467,0
0,631,467,0
0,632,467,0
0,633,467,0
0,634,467,0
0,635,467,0
0,636,467,0
0,637,467,0
0,638,467,0
0,639,467,0
0,640,467,0
0,641,467,0
0,642,467,0
0,643,467,0
0,644,467,0
0,645,467,0
0,646,467,0
0,647,467,0
0,648,467,0
0,649,467,0
0,650,467,0
0,651,467,0
0,652,467,0
0,653,467,0
0,654,467,0
0,655,467,0
0,656,467,0
0,657,467,0
0,658,467,0
0,659,467,0
0,660,467,0
0,661,467,0
0,662,467,0
1,663,468,0
1,664,469,0
1,665,470,0
1,666,471,0
1,667,472,0
1,668,473,0
0,669,473,0
0,670,473,0
0,671,473,0
0,672,473,0
1,673,474,0
1,674,475,0
1,675,476,0
1,676,477,0
1,677,478,0
1,678,479,0
1,679,480,0
1,680,481,0
1,681,482,1
1,682,483,1
1,683,484,1
1,684,485,1
1,685,486,1
1,686,487,1
1,687,488,1
0,688,488,1
0,689,488,1
0,690,488,1
0,691,488,1
1,692,489,1
1,693,490,1
0,694,490,1
0,695,490,1
0,696,490,1
0,697,490,1
0,698,490,1
0,699,490,1
0,700,490,1
0,701,490,1
0,702,490,1
0,703,490,1
0,704,490,1
0,705,490,1
0,706,490,1
0,707,490,1
0,708,490,1
0,709,490,1
0,710,490,1
0,711,490,1
0,712,490,1
0,713,490,1
0,714,490,1
0,715,490,1
0,716,490,1
0,717,490,1
0,718,490,1
0,719,490,1
0,720,490,1
0,721,490,1
0,722,490,1
0,723,490,1
0,724,490,1
0,725,490,1
0,726,490,1
0,727,490,1
0,728,490,1
0,729,490,1
1,730,491,1
0,731,491,1
0,732,491,1
1,733,492,1
0,734,492,1
1,735,493,1
0,736,493,1
0,737,493,1
0,738,493,1
0,739,493,1
1,740,494,1
0,741,494,1
0,742,494,1
0,743,494,1
0,744,494,1
0,745,494,1
0,746,494,1
0,747,494,1
0,748,494,1
0,749,494,1
0,750,494,1
0,751,494,1
0,752,494,1
0,753,494,1
0,754,494,1
0,755,494,1
0,756,494,1
0,757,494,1
0,758,494,1
0,759,494,1
1,760,495,1
1,761,496,1
0,762,496,1
0,763,496,1
0,764,496,1
0,765,496,1
0,766,496,1
0,767,496,1
0,768,496,1
0,769,496,1
0,770,496,1
0,771,496,1
0,772,496,1
0,773,496,1
0,774,496,1
0,775,496,1
0,776,496,1
0,777,496,1
0,778,496,1
0,779,496,1
0,780,496,1
0,781,496,1
0,782,496,1
0,783,496,1
0,784,496,1
0,785,496,1
0,786,496,1
0,787,496,1
0,788,496,1
0,789,496,1
1,790,497,0
1,791,498,0
1,792,499,0
1,793,500,0
1,794,501,0
1,795,502,0
1,796,503,0
1,797,504,0
1,798,505,0
1,799,506,0
1,800,507,0
1,801,508,0
0,802,508,0
0,803,508,0
0,804,508,0
0,805,508,0
0,806,508,0
0,807,508,0
0,808,508,0
0,809,508,0
0,810,508,0
0,811,508,0
0,812,508,0
0,813,508,0
0,814,508,0
0,815,508,0
0,816,508,0
0,817,508,0
0,818,508,0
0,819,508,0
0,820,508,0
0,821,508,0
0,822,508,0
0,823,508,0
0,824,508,0
0,825,508,0
0,826,508,0
0,827,508,0
1,828,509,0
1,829,510,0
1,830,511,0
1,831,512,0
1,832,513,0
1,833,514,0
1,834,515,0
1,835,516,0
0,836,516,0
0,837,516,0
0,838,516,0
1,839,517,0
1,840,518,0
0,841,518,0
0,842,518,0
0,843,518,0
0,844,518,0
0,845,518,0
0,846,518,0
0,847,518,0
0,848,518,0
0,849,518,0
0,850,518,0
0,851,518,0
0,852,518,0
0,853,518,0
0,854,518,0
0,855,518,0
0,856,518,0
0,857,518,0
0,858,518,0
0,859,518,0
0,860,518,0
0,861,518,0
0,862,518,0
0,863,518,0
0,864,518,0
0,865,518,0
0,866,518,0
0,867,518,0
0,868,518,0
0,869,518,0
1,870,519,0
1,871,520,0
1,872,521,0
1,873,522,0
1,874,523,0
1,875,524,0
1,876,525,0
1,877,526,0
1,878,527,0
1,879,528,0
1,880,529,0
1,881,530,0
1,882,531,0
1,883,532,0
1,884,533,0
1,885,534,0
1,886,535,0
1,887,536,0
0,888,536,0
0,889,536,0
0,890,536,0
0,891,536,0
1,892,537,0
1,893,538,0
0,894,538,0
0,895,538,0
0,896,538,0
0,897,538,0
0,898,538,0
0,899,538,0
0,900,538,0
0,901,538,0
0,902,538,0
0,903,538,0
0,904,538,0
0,905,538,0
0,906,538,0
0,907,538,0
0,908,538,0
0,909,538,0
0,910,538,0
0,911,538,0
0,912,538,0
0,913,538,0
0,914,538,0
0,915,538,0
0,916,538,0
0,917,538,0
1,918,539,0
1,919,540,0
1,920,541,0
0,921,541,0
0,922,541,0
1,923,542,0
1,924,543,0
1,925,544,0
1,926,545,0
1,927,546,0
1,928,547,0
1,929,548,0
1,930,549,0
1,931,550,0
1,932,551,0
1,933,552,0
1,934,553,0
0,935,553,0
0,936,553,0
0,937,553,0
0,938,553,0
0,939,553,0
1,940,554,0
1,941,555,0
0,942,555,0
0,943,555,0
0,944,555,0
0,945,555,0
0,946,555,0
0,947,555,0
0,948,555,0
0,949,555,0
0,950,555,0
0,951,555,0
0,952,555,0
0,953,555,0
0,954,555,0
0,955,555,0
0,956,555,0
0,957,555,0
0,958,555,0
1,959,556,0
1,960,557,0
1,961,558,0
0,962,558,0
0,963,558,0
0,964,558,0
1,965,559,0
1,966,560,0
1,967,561,0
1,968,562,0
1,969,563,0
1,970,564,0
1,971,565,0
1,972,566,0
1,973,567,0
1,974,568,0
1,975,569,0
1,976,570,0
1,977,571,0
1,978,572,0
1,979,573,0
1,980,574,0
1,981,575,0
1,982,576,0
0,983,576,0
0,984,576,0
0,985,576,0
0,986,576,0
0,987,576,0
0,988,576,0
0,989,576,0
0,990,576,0
0,991,576,0
0,992,576,0
0,993,576,0
0,994,576,0
0,995,576,0
0,996,576,0
0,997,576,0
0,998,576,0
0,999,576,0
0,1000,576,0
0,1001,576,0
0,1002,576,0
0,1003,576,0
0,1004,576,0
0,1005,576,0
0,1006,576,0
0,1007,576,0
0,1008,576,0
1,1009,577,0
1,1010,578,0
1,1011,579,0
1,1012,580,0
1,1013,581,0
1,1014,582,0
1,1015,583,0
1,1016,584,0
0,1017,584,0
0,1018,584,0
0,1019,584,0
0,1020,584,0
0,1021,584,0
0,1022,584,0
1,1023,585,0
1,1024,586,0
0,1025,586,0
0,1026,586,0
0,1027,586,0
0,1028,586,0
0,1029,586,0
0,1030,586,0
0,1031,586,0
0,1032,586,0
0,1033,586,0
0,1034,586,0
0,1035,586,0
0,1036,586,0
0,1037,586,0
0,1038,586,0
0,1039,586,0
0,1040,586,0
0,1041,586,0
0,1042,586,0
0,1043,586,0
0,1044,586,0
0,1045,586,0
0,1046,586,0
0,1047,586,0
1,1048,587,0
1,1049,588,0
1,1050,589,0
1,1051,590,0
1,1052,591,0
1,1053,592,0
0,1054,592,0
0,1055,592,0
0,1056,592,0
0,1057,592,0
0,1058,592,0
0,1059,592,0
1,1060,593,0
1,1061,594,0
1,1062,595,0
1,1063,596,0
1,1064,597,0
1,1065,598,0
1,1066,599,0
1,1067,600,0
1,1068,601,0
1,1069,602,0
1,1070,603,0
1,1071,604,0
1,1072,605,0
1,1073,606,0
1,1074,607,0
1,1075,608,0
1,1076,609,0
1,1077,610,0
0,1078,610,0
0,1079,610,0
0,1080,610,0
0,1081,610,0
0,1082,610,0
0,1083,610,0
0,1084,610,0
0,1085,610,0
0,1086,610,0
0,1087,610,0
0,1088,610,0
1,1089,611,0
1,1090,612,0
1,1091,613,0
0,1092,613,0
0,1093,613,0
1,1094,614,0
1,1095,615,0
1,1096,616,0
1,1097,617,0
1,1098,618,0
1,1099,619,0
1,1100,620,0
1,1101,621,0
1,1102,622,0
1,1103,623,0
1,1104,624,0
1,1105,625,0
1,1106,626,0
1,1107,627,0
0,1108,627,0
0,1109,627,0
0,1110,627,0
0,1111,627,0
0,1112,627,0
1,1113,628,0
1,1114,629,0
1,1115,630,0
1,1116,631,0
0,1117,631,0
0,1118,631,0
0,1119,631,0
0,1120,631,0
0,1121,631,0
0,1122,631,0
1,1123,632,0
1,1124,633,0
1,1125,634,0
1,1126,635,0
0,1127,635,0
0,1128,635,0
0,1129,635,0
0,1130,635,0
0,1131,635,0
0,1132,635,0
0,1133,635,0
0,1134,635,0
1,1135,636,0
1,1136,637,0
1,1137,638,0
1,1138,639,0
0,1139,639,0
0,1140,639,0
0,1141,639,0
0,1142,639,0
0,1143,639,0
0,1144,639,0
0,1145,639,0
0,1146,639,0
0,1147,639,0
1,1148,640,0
1,1149,641,0
1,1150,642,0
1,1151,643,0
0,1152,643,0
0,1153,643,0
0,1154,643,0
0,1155,643,0
0,1156,643,0
0,1157,643,0
0,1158,643,0
0,1159,643,0
1,1160,644,0
1,1161,645,0
1,1162,646,0
1,1163,647,0
0,1164,647,0
0,1165,647,0
0,1166,647,0
0,1167,647,0
0,1168,647,0
0,1169,647,0
0,1170,647,0
1,1171,648,0
1,1172,649,0
1,1173,650,0
1,1174,651,0
0,1175,651,0
0,1176,651,0
0,1177,651,0
0,1178,651,0
0,1179,651,0
0,1180,651,0
0,1181,651,0
1,1182,652,0
1,1183,653,0
1,1184,654,0
1,1185,655,0
0,1186,655,0
0,1187,655,0
0,1188,655,0
0,1189,655,0
0,1190,655,0
0,1191,655,0
0,1192,655,0
1,1193,656,0
1,1194,657,0
1,1195,658,0
1,1196,659,0
0,1197,659,0
0,1198,659,0
0,1199,659,0
0,1200,659,0
0,1201,659,0
0,1202,659,0
1,1203,660,0
1,1204,661,0
1,1205,662,0
1,1206,663,0
0,1207,663,0
0,1208,663,0
1,1209,664,0
1,1210,665,0
1,1211,666,0
1,1212,667,0
1,1213,668,0
1,1214,669,0
1,1215,670,0
0,1216,670,0
0,1217,670,0
1,1218,671,0
1,1219,672,0
1,1220,673,0
1,1221,674,0
1,1222,675,0
0,1223,675,0
0,1224,675,0
1,1225,676,0
1,1226,677,0
0,1227,677,0
1,1228,678,0
1,1229,679,0
1,1230,680,0
1,1231,681,0
0,1232,681,0
1,1233,682,0
0,1234,682,0
1,1235,683,0
1,1236,684,0
1,1237,685,0
1,1238,686,0
1,1239,687,0
0,1240,687,0
1,1241,688,0
0,1242,688,0
1,1243,689,0
1,1244,690,0
1,1245,691,0
1,1246,692,0
1,1247,693,0
0,1248,693,0
1,1249,694,0
0,1250,694,0
1,1251,695,0
1,1252,696,0
1,1253,697,0
1,1254,698,0
1,1255,699,0
0,1256,699,0
1,1257,700,0
0,1258,700,0
1,1259,701,0
1,1260,702,0
1,1261,703,0
1,1262,704,0
1,1263,705,0
0,1264,705,0
1,1265,706,0
0,1266,706,0
1,1267,707,0
1,1268,708,0
1,1269,709,0
1,1270,710,0
1,1271,711,0
0,1272,711,0
0,1273,711,0
1,1274,712,0
0,1275,712,0
1,1276,713,0
1,1277,714,0
1,1278,715,0
1,1279,716,0
1,1280,717,0
0,1281,717,0
1,1282,718,0
0,1283,718,0
1,1284,719,0
1,1285,720,0
1,1286,721,0
1,1287,722,0
1,1288,723,0
0,1289,723,0
0,1290,723,0
0,1291,723,0
1,1292,724,0
1,1293,725,0
1,1294,726,0
1,1295,727,0
1,1296,728,0
1,1297,729,0
1,1298,730,0
1,1299,731,0
0,1300,731,0
0,1301,731,0
0,1302,731,0
1,1303,732,0
1,1304,733,0
0,1305,733,0
1,1306,734,0
1,1307,735,0
1,1308,736,0
1,1309,737,0
0,1310,737,0
0,1311,737,0
0,1312,737,0
1,1313,738,0
1,1314,739,0
1,1315,740,0
1,1316,741,0
0,1317,741,0
0,1318,741,0
0,1319,741,0
0,1320,741,0
1,1321,742,0
1,1322,743,0
1,1323,744,0
1,1324,745,0
0,1325,745,0
0,1326,745,0
1,1327,746,0
1,1328,747,0
1,1329,748,0
1,1330,749,0
0,1331,749,0
0,1332,749,0
1,1333,750,0
1,1334,751,0
1,1335,752,0
1,1336,753,0
0,1337,753,0
0,1338,753,0
0,1339,753,0
1,1340,754,0
1,1341,755,0
1,1342,756,0
1,1343,757,0
0,1344,757,0
0,1345,757,0
1,1346,758,0
1,1347,759,0
1,1348,760,0
1,1349,761,0
1,1350,762,0
1,1351,763,0
1,1352,764,0
1,1353,765,0
0,1354,765,0
1,1355,766,0
1,1356,767,0
0,1357,767,0
1,1358,768,0
1,1359,769,0
1,1360,770,0
1,1361,771,0
0,1362,771,0
0,1363,771,0
0,1364,771,0
1,1365,772,0
1,1366,773,0
1,1367,774,0
1,1368,775,0
0,1369,775,0
1,1370,776,0
1,1371,777,0
1,1372,778,0
1,1373,779,0
0,1374,779,0
0,1375,779,0
1,1376,780,0
1,1377,781,0
1,1378,782,0
1,1379,783,0
0,1380,783,0
1,1381,784,0
1,1382,785,0
1,1383,786,0
1,1384,787,0
0,1385,787,0
0,1386,787,0
1,1387,788,0
1,1388,789,0
1,1389,790,0
1,1390,791,0
0,1391,791,0
1,1392,792,0
1,1393,793,0
1,1394,794,0
1,1395,795,0
1,1396,796,0
1,1397,797,0
1,1398,798,0
1,1399,799,0
1,1400,800,0
1,1401,801,0
0,1402,801,0
1,1403,802,0
1,1404,803,0
0,1405,803,0
1,1406,804,0
1,1407,805,0
1,1408,806,0
1,1409,807,0
0,1410,807,0
0,1411,807,0
1,1412,808,0
1,1413,809,0
1,1414,810,0
1,1415,811,0
0,1416,811,0
0,1417,811,0
1,1418,812,0
1,1419,813,0
1,1420,814,0
1,1421,815,0
0,1422,815,0
0,1423,815,0
1,1424,816,0
1,1425,817,0
1,1426,818,0
1,1427,819,0
0,1428,819,0
0,1429,819,0
0,1430,819,0
1,1431,820,0
1,1432,821,0
1,1433,822,0
1,1434,823,0
1,1435,824,0
1,1436,825,0
1,1437,826,0
1,1438,827,0
1,1439,828,0
1,1440,829,0
1,1441,830,0
1,1442,831,0
1,1443,832,0
1,1444,833,0
0,1445,833,0
0,1446,833,0
1,1447,834,0
1,1448,835,0
1,1449,836,0
1,1450,837,0
0,1451,837,0
0,1452,837,0
0,1453,837,0
0,1454,837,0
0,1455,837,0
0,1456,837,0
0,1457,837,0
0,1458,837,0
1,1459,838,0
1,1460,839,0
1,1461,840,0
0,1462,840,0
0,1463,840,0
1,1464,841,0
1,1465,842,0
0,1466,842,0
0,1467,842,0
0,1468,842,0
1,1469,843,0
1,1470,844,0
0,1471,844,0
0,1472,844,0
0,1473,844,0
1,1474,845,0
1,1475,846,0
0,1476,846,0
0,1477,846,0
1,1478,847,0
1,1479,848,0
1,1480,849,0
1,1481,850,0
1,1482,851,0
1,1483,852,0
1,1484,853,0
1,1485,854,0
1,1486,855,0
1,1487,856,0
